Open time,Open,High,Low,Close,Volume
2020-11-17 20:36:00,73.596,73.685,73.45,73.534,1163.6
2020-11-17 20:39:00,73.517,73.59,73.366,73.449,1396.5
2020-11-17 20:42:00,73.462,73.96,73.376,73.93,2089.9
2020-11-17 20:45:00,73.945,74.235,73.763,74.196,1496.9
2020-11-17 20:48:00,74.122,74.433,73.606,73.743,3221.5
2020-11-17 20:51:00,73.741,73.894,73.576,73.819,1090.5
2020-11-17 20:54:00,73.826,73.99,73.654,73.923,1361.2
2020-11-17 20:57:00,73.94,73.968,73.7,73.775,634.7
2020-11-17 21:00:00,73.834,74.0,73.603,73.703,2189.6
2020-11-17 21:03:00,73.739,73.88,73.2,73.23,2677.6
2020-11-17 21:06:00,73.2,73.323,72.684,72.949,5512.0
2020-11-17 21:09:00,72.93,73.398,72.912,73.273,1957.8
2020-11-17 21:12:00,73.288,73.659,73.201,73.627,2476.9
2020-11-17 21:15:00,73.627,73.689,73.197,73.264,1642.0
2020-11-17 21:18:00,73.22,73.441,73.136,73.293,1025.6
2020-11-17 21:21:00,73.285,73.503,73.112,73.256,1563.5
2020-11-17 21:24:00,73.237,73.266,73.001,73.067,1636.8
2020-11-17 21:27:00,73.059,73.099,72.82,72.935,1406.4
2020-11-17 21:30:00,72.952,72.994,72.858,72.866,1133.6
2020-11-17 21:33:00,72.865,72.975,72.8,72.889,1280.2
2020-11-17 21:36:00,72.909,73.32,72.88,73.276,2424.4
2020-11-17 21:39:00,73.299,73.38,72.87,73.074,2626.4
2020-11-17 21:42:00,73.079,73.238,72.968,73.04,2254.6
2020-11-17 21:45:00,73.053,73.144,72.8,72.914,2216.3
2020-11-17 21:48:00,72.893,73.273,72.873,72.986,1363.8
2020-11-17 21:51:00,72.99,73.152,72.99,73.13,477.8
2020-11-17 21:54:00,73.071,73.238,72.794,73.067,3010.7
2020-11-17 21:57:00,73.056,73.117,72.948,73.005,875.7
2020-11-17 22:00:00,72.982,73.075,72.9,72.917,1208.6
2020-11-17 22:03:00,72.91,72.96,72.846,72.926,858.8
2020-11-17 22:06:00,72.95,73.0,72.87,72.91,685.6
2020-11-17 22:09:00,72.87,73.0,72.78,72.852,1041.8
2020-11-17 22:12:00,72.851,72.91,72.8,72.8,542.5
2020-11-17 22:15:00,72.814,72.905,72.679,72.734,1485.8
2020-11-17 22:18:00,72.728,72.747,71.91,72.206,9204.1
2020-11-17 22:21:00,72.224,72.543,72.153,72.368,2065.9
2020-11-17 22:24:00,72.382,72.744,72.382,72.5,1174.2
2020-11-17 22:27:00,72.5,72.507,72.205,72.262,1123.1
2020-11-17 22:30:00,72.265,72.703,72.232,72.458,2660.2
2020-11-17 22:33:00,72.475,72.573,72.0,72.104,1652.0
2020-11-17 22:36:00,72.063,72.097,71.419,71.769,8770.9
2020-11-17 22:39:00,71.788,71.8,71.16,71.27,3694.9
2020-11-17 22:42:00,71.322,71.543,71.16,71.418,3677.9
2020-11-17 22:45:00,71.408,71.735,71.408,71.653,2126.1
2020-11-17 22:48:00,71.665,72.01,71.653,72.008,2453.5
2020-11-17 22:51:00,71.95,71.999,71.172,71.43,2252.3
2020-11-17 22:54:00,71.434,71.449,70.891,71.184,5516.0
2020-11-17 22:57:00,71.19,71.4,71.179,71.225,1696.9
2020-11-17 23:00:00,71.286,71.861,71.23,71.759,1976.8
2020-11-17 23:03:00,71.788,71.862,71.32,71.395,1545.8
2020-11-17 23:06:00,71.405,71.975,71.403,71.816,1922.0
2020-11-17 23:09:00,71.788,72.4,71.768,72.4,2625.2
2020-11-17 23:12:00,72.375,72.441,72.288,72.338,1222.4
2020-11-17 23:15:00,72.338,72.37,72.171,72.267,1665.9
2020-11-17 23:18:00,72.267,72.438,72.247,72.367,884.4
2020-11-17 23:21:00,72.386,72.388,71.925,71.925,2342.6
2020-11-17 23:24:00,71.94,71.97,71.532,71.84,2791.0
2020-11-17 23:27:00,71.83,71.83,71.528,71.617,1511.1
2020-11-17 23:30:00,71.644,72.259,71.644,71.921,1615.7
2020-11-17 23:33:00,71.915,71.956,71.495,71.893,2072.1
2020-11-17 23:36:00,71.938,71.955,71.518,71.671,720.7
2020-11-17 23:39:00,71.657,72.229,71.657,71.98,2435.6
2020-11-17 23:42:00,71.981,72.11,71.91,72.11,551.1
2020-11-17 23:45:00,72.058,72.154,71.72,71.869,1911.9
2020-11-17 23:48:00,71.825,71.941,71.475,71.475,2542.1
2020-11-17 23:51:00,71.55,71.798,71.399,71.609,1005.0
2020-11-17 23:54:00,71.611,71.769,71.551,71.7,419.7
2020-11-17 23:57:00,71.67,71.68,71.361,71.44,1338.5
2020-11-18 00:00:00,71.427,71.828,71.42,71.663,691.0
2020-11-18 00:03:00,71.643,71.936,71.555,71.606,1175.5
2020-11-18 00:06:00,71.604,71.604,71.251,71.315,2192.8
2020-11-18 00:09:00,71.314,71.328,70.6,70.603,4501.0
2020-11-18 00:12:00,70.641,71.1,70.473,70.744,7119.9
2020-11-18 00:15:00,70.7,70.91,70.44,70.515,3901.9
2020-11-18 00:18:00,70.503,70.541,69.5,69.586,11245.2
2020-11-18 00:21:00,69.61,70.804,69.61,70.433,7994.5
2020-11-18 00:24:00,70.511,70.71,70.2,70.278,2190.5
2020-11-18 00:27:00,70.298,70.5,70.1,70.177,1959.3
2020-11-18 00:30:00,70.117,70.519,70.0,70.089,1869.0
2020-11-18 00:33:00,70.058,70.155,69.9,69.999,3475.5
2020-11-18 00:36:00,69.935,70.118,69.914,69.966,2943.2
2020-11-18 00:39:00,69.955,70.14,69.591,69.686,3744.7
2020-11-18 00:42:00,69.718,69.725,68.75,69.011,13494.2
2020-11-18 00:45:00,69.041,69.431,69.011,69.295,4246.5
2020-11-18 00:48:00,69.227,69.93,69.133,69.646,6275.4
2020-11-18 00:51:00,69.69,70.175,69.603,70.145,3865.1
2020-11-18 00:54:00,70.145,70.5,69.783,69.832,4121.2
2020-11-18 00:57:00,69.83,70.5,69.683,70.5,4738.8
2020-11-18 01:00:00,70.5,70.9,70.067,70.816,7809.9
2020-11-18 01:03:00,70.817,70.869,70.362,70.783,3493.3
2020-11-18 01:06:00,70.74,70.74,69.64,69.868,3865.4
2020-11-18 01:09:00,69.91,70.098,69.609,69.727,2652.5
2020-11-18 01:12:00,69.777,70.174,69.558,70.174,2402.9
2020-11-18 01:15:00,70.171,70.248,69.125,69.63,8961.0
2020-11-18 01:18:00,69.642,69.746,69.4,69.719,3094.6
2020-11-18 01:21:00,69.684,69.95,69.423,69.908,2552.1
2020-11-18 01:24:00,69.937,70.891,69.809,70.651,4212.2
2020-11-18 01:27:00,70.652,70.694,70.219,70.587,3191.6
2020-11-18 01:30:00,70.62,70.872,70.4,70.564,4699.9
2020-11-18 01:33:00,70.534,70.744,70.37,70.539,1078.6
2020-11-18 01:36:00,70.55,70.888,70.469,70.888,1565.2
2020-11-18 01:39:00,70.881,72.497,70.713,72.241,12057.9
2020-11-18 01:42:00,72.273,72.695,71.91,71.962,6361.1
2020-11-18 01:45:00,71.951,72.212,71.856,72.05,2823.7
2020-11-18 01:48:00,72.071,72.17,71.066,71.143,5084.8
2020-11-18 01:51:00,71.137,71.453,70.811,71.294,4063.3
2020-11-18 01:54:00,71.311,71.803,71.25,71.51,1763.5
2020-11-18 01:57:00,71.504,71.55,71.033,71.27,2766.8
2020-11-18 02:00:00,71.285,71.46,70.515,70.74,3795.6
2020-11-18 02:03:00,70.78,70.868,70.124,70.572,4378.0
2020-11-18 02:06:00,70.602,70.794,70.172,70.62,3045.6
2020-11-18 02:09:00,70.606,71.813,70.515,71.674,6993.5
2020-11-18 02:12:00,71.71,72.5,71.571,71.728,9050.2
2020-11-18 02:15:00,71.728,72.171,71.692,72.0,2972.2
2020-11-18 02:18:00,72.031,72.98,72.031,72.6,7491.1
2020-11-18 02:21:00,72.56,72.728,72.354,72.45,2578.4
2020-11-18 02:24:00,72.5,73.621,72.5,73.131,6475.4
2020-11-18 02:27:00,73.131,73.9,73.057,73.275,5340.7
2020-11-18 02:30:00,73.301,73.64,73.009,73.171,4279.9
2020-11-18 02:33:00,73.191,73.35,72.4,72.753,2385.9
2020-11-18 02:36:00,72.731,73.075,72.45,72.796,2809.1
2020-11-18 02:39:00,72.77,73.042,72.5,72.575,3903.6
2020-11-18 02:42:00,72.666,73.082,72.649,72.649,1355.4
2020-11-18 02:45:00,72.681,73.012,72.3,72.522,3362.9
2020-11-18 02:48:00,72.518,72.789,72.06,72.39,3206.3
2020-11-18 02:51:00,72.358,72.409,72.116,72.163,1573.8
2020-11-18 02:54:00,72.155,72.629,72.15,72.436,1495.0
2020-11-18 02:57:00,72.442,72.442,71.838,72.174,2372.9
2020-11-18 03:00:00,72.198,72.274,71.706,72.159,2173.2
2020-11-18 03:03:00,72.179,72.4,71.85,72.4,2299.5
2020-11-18 03:06:00,72.317,72.714,72.07,72.118,1730.8
2020-11-18 03:09:00,72.138,72.479,71.702,71.992,1737.8
2020-11-18 03:12:00,71.98,72.464,71.839,72.427,1474.7
2020-11-18 03:15:00,72.425,72.736,72.301,72.527,1614.6
2020-11-18 03:18:00,72.533,72.619,72.42,72.421,496.3
2020-11-18 03:21:00,72.42,72.546,72.15,72.279,1048.4
2020-11-18 03:24:00,72.344,72.564,72.168,72.248,522.9
2020-11-18 03:27:00,72.251,72.387,72.241,72.25,1071.0
2020-11-18 03:30:00,72.26,72.49,72.25,72.377,1086.7
2020-11-18 03:33:00,72.358,72.671,72.35,72.558,783.2
2020-11-18 03:36:00,72.568,72.609,72.2,72.428,1199.3
2020-11-18 03:39:00,72.416,72.458,71.93,72.087,1695.5
2020-11-18 03:42:00,72.078,72.13,71.811,71.906,644.7
2020-11-18 03:45:00,71.94,72.294,71.884,72.046,1364.7
2020-11-18 03:48:00,72.025,72.12,71.611,71.638,1497.9
2020-11-18 03:51:00,71.612,71.891,71.338,71.758,1582.0
2020-11-18 03:54:00,71.77,71.959,71.573,71.69,964.1
2020-11-18 03:57:00,71.652,71.77,71.289,71.619,1725.3
2020-11-18 04:00:00,71.613,71.76,71.502,71.571,627.3
2020-11-18 04:03:00,71.583,72.501,71.496,72.485,4389.8
2020-11-18 04:06:00,72.43,74.476,72.369,74.476,15594.5
2020-11-18 04:09:00,74.46,74.8,74.12,74.28,8411.0
2020-11-18 04:12:00,74.28,74.863,74.06,74.835,7233.8
2020-11-18 04:15:00,74.857,75.733,74.758,75.221,11074.6
2020-11-18 04:18:00,75.201,75.794,74.838,75.542,7070.7
2020-11-18 04:21:00,75.57,76.339,75.52,75.9,13987.0
2020-11-18 04:24:00,75.9,76.435,75.671,76.344,9107.7
2020-11-18 04:27:00,76.411,76.7,76.057,76.19,6934.8
2020-11-18 04:30:00,76.186,76.5,75.81,76.38,4947.1
2020-11-18 04:33:00,76.428,76.448,76.12,76.125,2018.4
2020-11-18 04:36:00,76.17,76.282,75.828,76.185,3100.7
2020-11-18 04:39:00,76.206,76.544,76.186,76.5,3395.2
2020-11-18 04:42:00,76.423,76.89,76.39,76.85,4298.4
2020-11-18 04:45:00,76.86,77.698,76.855,77.19,9728.2
2020-11-18 04:48:00,77.313,77.561,76.52,76.72,7058.8
2020-11-18 04:51:00,76.71,76.791,76.4,76.519,2793.2
2020-11-18 04:54:00,76.471,77.0,76.4,76.795,2855.5
2020-11-18 04:57:00,76.735,76.938,76.1,76.2,4559.2
2020-11-18 05:00:00,76.181,76.386,76.0,76.185,4843.8
2020-11-18 05:03:00,76.182,76.959,76.062,76.627,5150.3
2020-11-18 05:06:00,76.627,77.157,76.568,77.121,3067.1
2020-11-18 05:09:00,77.121,77.179,76.625,77.178,2535.8
2020-11-18 05:12:00,77.11,77.88,77.029,77.393,6132.7
2020-11-18 05:15:00,77.413,77.66,77.041,77.395,4247.2
2020-11-18 05:18:00,77.31,77.44,76.96,76.965,2511.9
2020-11-18 05:21:00,76.97,77.067,76.645,76.659,1353.7
2020-11-18 05:24:00,76.652,76.92,76.603,76.646,2287.9
2020-11-18 05:27:00,76.641,76.745,75.44,75.608,7342.2
2020-11-18 05:30:00,75.606,75.795,74.85,75.247,6937.6
2020-11-18 05:33:00,75.253,76.38,75.14,76.349,6043.9
2020-11-18 05:36:00,76.341,76.6,76.1,76.1,2636.7
2020-11-18 05:39:00,76.1,76.357,76.1,76.187,621.6
2020-11-18 05:42:00,76.149,76.4,75.851,76.389,3341.8
2020-11-18 05:45:00,76.354,76.5,76.196,76.201,2051.7
2020-11-18 05:48:00,76.239,76.3,75.612,75.914,3175.8
2020-11-18 05:51:00,75.85,76.276,75.812,76.259,591.3
2020-11-18 05:54:00,76.25,76.7,76.066,76.674,2718.0
2020-11-18 05:57:00,76.601,77.086,76.39,77.016,3357.2
2020-11-18 06:00:00,77.023,77.299,76.853,77.137,3378.8
2020-11-18 06:03:00,77.137,77.299,76.833,77.232,1668.3
2020-11-18 06:06:00,77.25,77.658,76.921,77.575,2460.4
2020-11-18 06:09:00,77.554,77.683,77.174,77.274,2835.0
2020-11-18 06:12:00,77.264,77.458,75.3,75.819,8648.9
2020-11-18 06:15:00,75.806,76.371,75.766,75.821,3194.4
2020-11-18 06:18:00,75.808,76.197,75.764,75.874,2336.5
2020-11-18 06:21:00,75.874,76.271,75.434,76.095,1952.9
2020-11-18 06:24:00,76.111,76.12,74.488,75.06,8311.2
2020-11-18 06:27:00,75.083,75.146,74.485,74.825,2312.6
2020-11-18 06:30:00,74.858,75.418,74.858,75.342,1715.4
2020-11-18 06:33:00,75.283,75.425,75.241,75.41,1230.9
2020-11-18 06:36:00,75.366,75.608,75.307,75.47,1031.5
2020-11-18 06:39:00,75.48,75.676,75.3,75.431,1044.1
2020-11-18 06:42:00,75.428,75.475,75.116,75.139,1476.1
2020-11-18 06:45:00,75.132,75.4,75.086,75.277,597.4
2020-11-18 06:48:00,75.328,75.587,75.308,75.523,489.9
2020-11-18 06:51:00,75.512,75.64,75.459,75.494,263.4
2020-11-18 06:54:00,75.515,75.98,75.515,75.891,808.5
2020-11-18 06:57:00,75.932,76.021,75.614,75.655,2269.8
2020-11-18 07:00:00,75.726,75.919,75.366,75.742,1665.3
2020-11-18 07:03:00,75.756,75.765,74.684,74.791,2723.4
2020-11-18 07:06:00,74.791,75.081,74.759,74.826,954.4
2020-11-18 07:09:00,74.783,74.795,73.555,73.703,6877.3
2020-11-18 07:12:00,73.702,74.309,73.612,74.309,1895.3
2020-11-18 07:15:00,74.317,74.997,74.316,74.82,4039.9
2020-11-18 07:18:00,74.86,75.063,73.834,73.962,3740.0
2020-11-18 07:21:00,73.96,74.453,73.95,74.24,1231.5
2020-11-18 07:24:00,74.201,74.496,74.145,74.469,1172.5
2020-11-18 07:27:00,74.499,74.516,74.268,74.285,839.8
2020-11-18 07:30:00,74.326,74.374,73.915,74.0,1400.6
2020-11-18 07:33:00,73.98,74.42,73.918,74.419,1060.5
2020-11-18 07:36:00,74.403,74.419,74.228,74.242,240.2
2020-11-18 07:39:00,74.29,74.617,74.254,74.567,632.5
2020-11-18 07:42:00,74.569,75.303,74.569,75.177,3144.1
2020-11-18 07:45:00,75.177,75.313,74.643,74.729,3068.2
2020-11-18 07:48:00,74.743,75.218,74.743,75.124,579.8
2020-11-18 07:51:00,75.127,75.188,74.793,75.073,1636.4
2020-11-18 07:54:00,75.07,75.1,75.009,75.066,336.8
2020-11-18 07:57:00,75.066,75.168,75.034,75.14,296.1
2020-11-18 08:00:00,75.17,75.207,75.01,75.136,770.4
2020-11-18 08:03:00,75.133,75.185,74.963,75.057,662.3
2020-11-18 08:06:00,75.048,75.436,74.91,75.436,1311.9
2020-11-18 08:09:00,75.446,76.096,75.446,76.096,2325.8
2020-11-18 08:12:00,76.096,76.515,75.913,76.177,3451.6
2020-11-18 08:15:00,76.216,76.259,75.592,76.023,1606.1
2020-11-18 08:18:00,75.974,76.39,75.974,76.157,1669.5
2020-11-18 08:21:00,76.142,76.169,75.75,76.023,1507.2
2020-11-18 08:24:00,76.029,77.17,76.008,76.966,6435.8
2020-11-18 08:27:00,76.932,77.17,76.744,77.005,3470.9
2020-11-18 08:30:00,77.059,77.209,76.751,77.177,1471.4
2020-11-18 08:33:00,77.177,77.5,77.0,77.26,3585.1
2020-11-18 08:36:00,77.29,78.0,77.271,77.649,5837.2
2020-11-18 08:39:00,77.718,78.541,77.108,78.163,13616.2
2020-11-18 08:42:00,78.195,78.969,78.109,78.81,9228.3
2020-11-18 08:45:00,78.791,79.9,78.735,79.34,13758.8
2020-11-18 08:48:00,79.34,80.0,79.34,79.951,11451.1
2020-11-18 08:51:00,80.0,80.32,79.652,80.21,7432.1
2020-11-18 08:54:00,80.22,80.311,78.79,79.003,7094.7
2020-11-18 08:57:00,79.066,79.582,78.87,79.463,4366.9
2020-11-18 09:00:00,79.493,80.0,79.158,79.84,4639.9
2020-11-18 09:03:00,79.84,80.562,79.482,79.933,8132.5
2020-11-18 09:06:00,79.919,79.919,78.632,78.907,4960.8
2020-11-18 09:09:00,78.861,79.119,78.54,78.614,4163.1
2020-11-18 09:12:00,78.682,79.574,78.584,79.163,3144.4
2020-11-18 09:15:00,79.182,79.182,78.141,78.455,7720.7
2020-11-18 09:18:00,78.483,78.51,77.862,78.323,3703.7
2020-11-18 09:21:00,78.28,78.328,77.984,78.046,3425.6
2020-11-18 09:24:00,78.15,78.258,77.452,78.181,4783.1
2020-11-18 09:27:00,78.258,79.145,78.236,78.654,3946.8
2020-11-18 09:30:00,78.667,78.949,77.57,77.802,5197.8
2020-11-18 09:33:00,77.874,79.121,77.823,78.919,4006.6
2020-11-18 09:36:00,78.881,79.014,77.778,77.793,1674.9
2020-11-18 09:39:00,77.851,78.416,77.846,78.04,3340.2
2020-11-18 09:42:00,78.043,78.289,77.903,78.119,1591.0
2020-11-18 09:45:00,78.091,78.118,77.787,77.905,916.2
2020-11-18 09:48:00,77.892,78.59,77.838,78.254,1692.4
2020-11-18 09:51:00,78.248,78.95,78.05,78.447,2441.1
2020-11-18 09:54:00,78.49,78.769,78.48,78.64,820.5
2020-11-18 09:57:00,78.626,79.408,78.568,79.176,4136.4
2020-11-18 10:00:00,79.184,79.395,78.525,78.606,2395.5
2020-11-18 10:03:00,78.593,78.858,78.018,78.516,3493.5
2020-11-18 10:06:00,78.515,78.6,77.886,78.214,2735.3
2020-11-18 10:09:00,78.222,78.596,78.15,78.59,753.9
2020-11-18 10:12:00,78.588,78.665,78.284,78.383,1358.1
2020-11-18 10:15:00,78.351,78.902,78.268,78.84,1338.3
2020-11-18 10:18:00,78.921,79.8,78.913,79.526,3793.2
2020-11-18 10:21:00,79.504,79.672,78.351,78.408,5292.8
2020-11-18 10:24:00,78.432,78.565,78.153,78.272,1474.6
2020-11-18 10:27:00,78.295,78.506,78.136,78.177,1644.2
2020-11-18 10:30:00,78.224,78.409,77.71,77.945,3133.3
2020-11-18 10:33:00,77.983,78.261,77.702,78.159,1271.5
2020-11-18 10:36:00,78.199,78.227,77.684,78.04,1334.0
2020-11-18 10:39:00,78.052,78.24,77.855,77.975,826.8
2020-11-18 10:42:00,77.938,78.118,77.666,77.88,1306.4
2020-11-18 10:45:00,77.855,78.108,77.455,78.108,3749.4
2020-11-18 10:48:00,78.053,78.738,78.009,78.526,1773.3
2020-11-18 10:51:00,78.581,78.583,78.142,78.439,1127.7
2020-11-18 10:54:00,78.432,78.965,78.395,78.782,2004.3
2020-11-18 10:57:00,78.778,78.977,78.483,78.877,1376.6
2020-11-18 11:00:00,78.912,78.912,78.06,78.1,1411.7
2020-11-18 11:03:00,78.117,78.264,77.794,77.851,1514.0
2020-11-18 11:06:00,77.852,77.965,77.53,77.76,1075.0
2020-11-18 11:09:00,77.732,77.999,77.63,77.886,521.7
2020-11-18 11:12:00,77.886,77.924,77.5,77.5,1121.8
2020-11-18 11:15:00,77.5,77.881,77.463,77.772,1142.6
2020-11-18 11:18:00,77.737,77.845,77.6,77.635,559.3
2020-11-18 11:21:00,77.618,77.84,77.531,77.61,684.1
2020-11-18 11:24:00,77.615,77.668,77.531,77.552,235.1
2020-11-18 11:27:00,77.553,77.899,77.516,77.677,951.5
2020-11-18 11:30:00,77.681,77.968,77.681,77.878,573.5
2020-11-18 11:33:00,77.899,78.129,77.779,78.047,1492.1
2020-11-18 11:36:00,78.09,78.2,78.003,78.171,605.2
2020-11-18 11:39:00,78.2,78.303,78.032,78.088,896.8
2020-11-18 11:42:00,78.061,78.115,77.855,77.925,492.9
2020-11-18 11:45:00,77.892,77.992,77.846,77.906,555.5
2020-11-18 11:48:00,77.889,77.899,77.573,77.69,1315.0
2020-11-18 11:51:00,77.638,77.638,77.005,77.094,3058.3
2020-11-18 11:54:00,77.096,77.152,76.588,76.701,4412.6
2020-11-18 11:57:00,76.695,77.225,76.628,77.114,2749.7
2020-11-18 12:00:00,77.139,77.139,76.814,76.96,1605.5
2020-11-18 12:03:00,76.967,76.997,76.706,76.94,1113.4
2020-11-18 12:06:00,76.964,77.05,76.824,76.852,1085.3
2020-11-18 12:09:00,76.953,77.113,76.9,76.968,1597.7
2020-11-18 12:12:00,76.965,77.164,76.955,77.022,454.6
2020-11-18 12:15:00,77.003,77.057,75.89,76.263,6650.6
2020-11-18 12:18:00,76.263,77.079,76.263,76.792,2704.7
2020-11-18 12:21:00,76.804,77.07,76.804,77.023,733.9
2020-11-18 12:24:00,77.01,77.367,76.951,77.196,1120.9
2020-11-18 12:27:00,77.15,77.19,77.0,77.025,1016.7
2020-11-18 12:30:00,77.061,77.098,76.798,76.833,1198.8
2020-11-18 12:33:00,76.815,76.975,76.765,76.891,483.1
2020-11-18 12:36:00,76.925,77.331,76.801,77.275,2781.7
2020-11-18 12:39:00,77.249,77.654,77.193,77.612,1812.2
2020-11-18 12:42:00,77.613,77.7,77.47,77.637,913.5
2020-11-18 12:45:00,77.609,77.653,77.347,77.65,2684.8
2020-11-18 12:48:00,77.656,78.5,77.656,78.489,4291.4
2020-11-18 12:51:00,78.443,78.8,78.432,78.72,3187.7
2020-11-18 12:54:00,78.722,79.0,78.573,78.901,1855.2
2020-11-18 12:57:00,78.965,79.179,78.599,78.912,2401.1
2020-11-18 13:00:00,78.949,79.094,78.291,78.454,2623.3
2020-11-18 13:03:00,78.49,78.772,78.288,78.57,3145.7
2020-11-18 13:06:00,78.642,78.68,77.8,78.06,5515.1
2020-11-18 13:09:00,78.08,78.222,77.777,77.872,4070.9
2020-11-18 13:12:00,77.886,78.0,77.785,77.845,1273.3
2020-11-18 13:15:00,77.89,78.064,77.0,77.3,4217.2
2020-11-18 13:18:00,77.289,77.529,77.06,77.119,2326.2
2020-11-18 13:21:00,77.159,77.3,76.462,76.807,4305.4
2020-11-18 13:24:00,76.728,77.125,76.503,76.653,3086.2
2020-11-18 13:27:00,76.611,76.843,76.521,76.741,2451.7
2020-11-18 13:30:00,76.781,77.066,76.74,76.928,1179.6
2020-11-18 13:33:00,76.961,77.0,76.629,76.665,1193.0
2020-11-18 13:36:00,76.67,76.8,76.647,76.76,348.1
2020-11-18 13:39:00,76.751,77.1,76.655,77.03,2201.7
2020-11-18 13:42:00,77.049,77.08,76.355,76.355,2154.1
2020-11-18 13:45:00,76.356,76.448,75.22,75.483,8185.0
2020-11-18 13:48:00,75.483,75.641,75.257,75.411,3545.7
2020-11-18 13:51:00,75.405,75.545,74.885,75.42,7290.5
2020-11-18 13:54:00,75.409,75.6,75.24,75.466,3566.3
2020-11-18 13:57:00,75.451,75.451,75.03,75.203,3374.9
2020-11-18 14:00:00,75.213,75.531,75.102,75.219,3844.0
2020-11-18 14:03:00,75.28,76.0,75.231,75.84,1942.0
2020-11-18 14:06:00,75.893,76.57,75.796,76.44,2932.3
2020-11-18 14:09:00,76.45,76.999,76.448,76.77,1450.6
2020-11-18 14:12:00,76.8,76.914,76.231,76.348,2819.6
2020-11-18 14:15:00,76.341,76.598,76.203,76.537,879.8
2020-11-18 14:18:00,76.513,76.666,76.299,76.301,630.6
2020-11-18 14:21:00,76.308,76.451,76.182,76.318,756.5
2020-11-18 14:24:00,76.391,76.612,76.214,76.342,1075.4
2020-11-18 14:27:00,76.328,76.676,76.326,76.544,1144.2
2020-11-18 14:30:00,76.59,76.683,76.091,76.091,952.6
2020-11-18 14:33:00,76.093,76.13,72.73,73.654,20863.0
2020-11-18 14:36:00,73.664,73.958,73.123,73.634,6130.9
2020-11-18 14:39:00,73.743,73.992,73.236,73.38,4859.2
2020-11-18 14:42:00,73.38,73.38,70.599,71.798,20526.1
2020-11-18 14:45:00,71.721,71.821,69.96,71.179,13023.6
2020-11-18 14:48:00,71.15,72.216,71.15,72.204,10285.4
2020-11-18 14:51:00,72.126,73.02,72.102,72.803,13891.7
2020-11-18 14:54:00,72.903,73.081,72.088,72.409,4792.9
2020-11-18 14:57:00,72.477,72.68,72.007,72.383,3972.0
2020-11-18 15:00:00,72.382,72.962,71.372,72.366,8061.2
2020-11-18 15:03:00,72.366,72.762,72.001,72.422,2831.5
2020-11-18 15:06:00,72.4,73.715,72.4,73.675,5104.6
2020-11-18 15:09:00,73.608,73.979,73.453,73.729,5158.2
2020-11-18 15:12:00,73.776,74.44,73.707,74.44,2307.8
2020-11-18 15:15:00,74.44,74.8,74.262,74.602,5107.3
2020-11-18 15:18:00,74.522,74.98,74.508,74.909,2170.2
2020-11-18 15:21:00,74.883,75.085,74.5,74.75,4460.1
2020-11-18 15:24:00,74.743,74.946,73.691,73.856,4795.9
2020-11-18 15:27:00,73.89,74.309,73.7,74.14,3991.7
2020-11-18 15:30:00,74.088,74.954,74.06,74.864,1593.7
2020-11-18 15:33:00,74.886,74.927,74.5,74.547,3196.6
2020-11-18 15:36:00,74.594,74.836,74.232,74.361,2701.6
2020-11-18 15:39:00,74.387,74.457,73.552,73.86,3336.5
2020-11-18 15:42:00,73.801,73.927,73.378,73.599,3001.5
2020-11-18 15:45:00,73.568,74.446,73.484,74.392,2868.3
2020-11-18 15:48:00,74.41,74.41,73.592,73.669,1124.3
2020-11-18 15:51:00,73.747,74.446,73.747,74.317,1824.1
2020-11-18 15:54:00,74.333,74.334,73.682,73.7,1465.8
2020-11-18 15:57:00,73.751,74.091,73.463,73.686,3240.2
2020-11-18 16:00:00,73.723,74.059,73.4,73.902,1256.5
2020-11-18 16:03:00,73.866,73.875,73.377,73.402,1806.5
2020-11-18 16:06:00,73.448,73.47,73.132,73.16,1055.4
2020-11-18 16:09:00,73.159,73.184,72.759,72.964,3120.1
2020-11-18 16:12:00,72.933,73.774,72.9,73.263,3137.2
2020-11-18 16:15:00,73.31,73.852,73.201,73.686,2404.3
2020-11-18 16:18:00,73.718,73.843,73.674,73.763,782.9
2020-11-18 16:21:00,73.761,74.625,73.725,74.474,5412.5
2020-11-18 16:24:00,74.47,74.733,74.417,74.552,5652.5
2020-11-18 16:27:00,74.528,74.79,74.1,74.443,3072.9
2020-11-18 16:30:00,74.38,74.723,74.171,74.661,1635.4
2020-11-18 16:33:00,74.653,74.728,74.501,74.638,1201.0
2020-11-18 16:36:00,74.637,74.647,74.389,74.391,488.3
2020-11-18 16:39:00,74.368,74.689,74.284,74.572,743.7
2020-11-18 16:42:00,74.604,74.79,74.564,74.79,1019.3
2020-11-18 16:45:00,74.79,74.87,74.551,74.794,2113.7
2020-11-18 16:48:00,74.747,74.888,74.635,74.825,1006.2
2020-11-18 16:51:00,74.82,74.948,74.746,74.887,999.5
2020-11-18 16:54:00,74.88,74.998,74.801,74.858,1165.2
2020-11-18 16:57:00,74.892,76.247,74.8,75.922,10313.5
2020-11-18 17:00:00,75.868,76.247,75.649,76.209,3014.4
2020-11-18 17:03:00,76.218,76.286,75.611,75.838,1738.2
2020-11-18 17:06:00,75.8,76.048,75.751,75.944,1232.4
2020-11-18 17:09:00,75.916,76.5,75.774,76.18,2976.9
